,ds,y,ID
552,2011-01-24 01:00:00,19.999999999999808,0
553,2011-01-24 02:00:00,22.953851375880106,0
554,2011-01-24 03:00:00,23.66025403784443,0
555,2011-01-24 04:00:00,22.071067811865632,0
556,2011-01-24 05:00:00,18.660254037844492,0
557,2011-01-24 06:00:00,14.29359733803621,0
558,2011-01-24 07:00:00,10.000000000000272,0
559,2011-01-24 08:00:00,6.705406887010638,0
560,2011-01-24 09:00:00,5.000000000000093,0
561,2011-01-24 10:00:00,4.999999999999939,0
562,2011-01-24 11:00:00,6.33974596215553,0
563,2011-01-24 12:00:00,8.294593112989428,0
564,2011-01-24 13:00:00,9.999999999999883,0
565,2011-01-24 14:00:00,10.706402661964246,0
566,2011-01-24 15:00:00,10.000000000000034,0
567,2011-01-24 16:00:00,7.9289321881347865,0
568,2011-01-24 17:00:00,5.000000000000209,0
569,2011-01-24 18:00:00,2.0461486241199527,0
570,2011-01-24 19:00:00,1.438849039914203e-13,0
571,2011-01-24 20:00:00,-0.36566092485498025,0
572,2011-01-24 21:00:00,1.3397459621554901,0
573,2011-01-24 22:00:00,4.999999999999946,0
574,2011-01-24 23:00:00,9.999999999999527,0
575,2011-01-25 00:00:00,15.365660924854645,0
576,2011-01-25 01:00:00,19.99999999999991,0
577,2011-01-25 02:00:00,22.953851375879953,0
578,2011-01-25 03:00:00,23.660254037844417,0
579,2011-01-25 04:00:00,22.07106781186556,0
580,2011-01-25 05:00:00,18.660254037844826,0
581,2011-01-25 06:00:00,14.293597338036093,0
582,2011-01-25 07:00:00,10.000000000000169,0
583,2011-01-25 08:00:00,6.70540688701057,0
584,2011-01-25 09:00:00,5.000000000000071,0
585,2011-01-25 10:00:00,4.999999999999959,0
586,2011-01-25 11:00:00,6.339745962155576,0
587,2011-01-25 12:00:00,8.294593112989265,0
588,2011-01-25 13:00:00,9.999999999999917,0
589,2011-01-25 14:00:00,10.706402661964246,0
590,2011-01-25 15:00:00,10.000000000000155,0
591,2011-01-25 16:00:00,7.928932188134719,0
592,2011-01-25 17:00:00,5.000000000000127,0
593,2011-01-25 18:00:00,2.046148624120172,0
594,2011-01-25 19:00:00,1.1013412404281553e-13,0
595,2011-01-25 20:00:00,-0.36566092485496426,0
596,2011-01-25 21:00:00,1.339745962155563,0
597,2011-01-25 22:00:00,4.999999999999577,0
598,2011-01-25 23:00:00,9.99999999999967,0
599,2011-01-26 00:00:00,15.36566092485478,0
600,2011-01-26 01:00:00,19.999999999999588,0
601,2011-01-26 02:00:00,22.95385137588,0
602,2011-01-26 03:00:00,23.660254037844407,0
603,2011-01-26 04:00:00,22.071067811865777,0
604,2011-01-26 05:00:00,18.66025403784472,0
605,2011-01-26 06:00:00,14.293597338035976,0
606,2011-01-26 07:00:00,10.000000000000068,0
607,2011-01-26 08:00:00,6.705406887010782,0
608,2011-01-26 09:00:00,5.00000000000005,0
609,2011-01-26 10:00:00,4.999999999999979,0
610,2011-01-26 11:00:00,6.33974596215543,0
611,2011-01-26 12:00:00,8.294593112989318,0
612,2011-01-26 13:00:00,9.99999999999995,0
613,2011-01-26 14:00:00,10.706402661964244,0
614,2011-01-26 15:00:00,10.000000000000117,0
615,2011-01-26 16:00:00,7.928932188134651,0
616,2011-01-26 17:00:00,5.000000000000046,0
617,2011-01-26 18:00:00,2.0461486241201037,0
618,2011-01-26 19:00:00,7.638334409421077e-14,0
619,2011-01-26 20:00:00,-0.36566092485495005,0
620,2011-01-26 21:00:00,1.3397459621553374,0
621,2011-01-26 22:00:00,4.9999999999996945,0
622,2011-01-26 23:00:00,9.99999999999981,0
623,2011-01-27 00:00:00,15.365660924854353,0
624,2011-01-27 01:00:00,19.99999999999969,0
625,2011-01-27 02:00:00,22.95385137588005,0
626,2011-01-27 03:00:00,23.660254037844446,0
627,2011-01-27 04:00:00,22.07106781186571,0
628,2011-01-27 05:00:00,18.660254037844616,0
629,2011-01-27 06:00:00,14.293597338035859,0
630,2011-01-27 07:00:00,10.000000000000389,0
631,2011-01-27 08:00:00,6.705406887010714,0
632,2011-01-27 09:00:00,5.0000000000000275,0
633,2011-01-27 10:00:00,4.999999999999916,0
634,2011-01-27 11:00:00,6.339745962155476,0
635,2011-01-27 12:00:00,8.294593112989368,0
636,2011-01-27 13:00:00,9.999999999999844,0
637,2011-01-27 14:00:00,10.706402661964244,0
638,2011-01-27 15:00:00,10.000000000000078,0
639,2011-01-27 16:00:00,7.928932188134581,0
640,2011-01-27 17:00:00,5.000000000000301,0
641,2011-01-27 18:00:00,2.0461486241200335,0
642,2011-01-27 19:00:00,4.085620730620576e-14,0
643,2011-01-27 20:00:00,-0.3656609248549998,0
644,2011-01-27 21:00:00,1.3397459621554084,0
645,2011-01-27 22:00:00,4.999999999999813,0
646,2011-01-27 23:00:00,9.999999999999368,0
647,2011-01-28 00:00:00,15.36566092485449,0
648,2011-01-28 01:00:00,19.999999999999794,0
649,2011-01-28 02:00:00,22.9538513758801,0
650,2011-01-28 03:00:00,23.66025403784443,0
651,2011-01-28 04:00:00,22.07106781186564,0
652,2011-01-28 05:00:00,18.660254037844506,0
653,2011-01-28 06:00:00,14.293597338036228,0
654,2011-01-28 07:00:00,10.000000000000286,0
655,2011-01-28 08:00:00,6.705406887010648,0
656,2011-01-28 09:00:00,5.000000000000096,0
657,2011-01-28 10:00:00,4.999999999999936,0
658,2011-01-28 11:00:00,6.339745962155524,0
659,2011-01-28 12:00:00,8.294593112989206,0
660,2011-01-28 13:00:00,9.999999999999877,0
661,2011-01-28 14:00:00,10.706402661964246,0
662,2011-01-28 15:00:00,10.00000000000004,0
663,2011-01-28 16:00:00,7.928932188134797,0
664,2011-01-28 17:00:00,5.00000000000022,0
665,2011-01-28 18:00:00,2.0461486241199633,0
666,2011-01-28 19:00:00,1.4921397450962104e-13,0
667,2011-01-28 20:00:00,-0.36566092485498203,0
668,2011-01-28 21:00:00,1.3397459621554795,0
669,2011-01-28 22:00:00,4.999999999999444,0
670,2011-01-28 23:00:00,9.999999999999508,0
671,2011-01-29 00:00:00,15.365660924854625,0
672,2011-01-29 01:00:00,19.999999999999897,0
673,2011-01-29 02:00:00,22.95385137587995,0
674,2011-01-29 03:00:00,23.660254037844417,0
675,2011-01-29 04:00:00,22.071067811865568,0
676,2011-01-29 05:00:00,18.660254037844844,0
677,2011-01-29 06:00:00,14.293597338036111,0
678,2011-01-29 07:00:00,10.000000000000183,0
679,2011-01-29 08:00:00,6.7054068870108585,0
680,2011-01-29 09:00:00,5.000000000000075,0
681,2011-01-29 10:00:00,4.999999999999956,0
682,2011-01-29 11:00:00,6.33974596215557,0
683,2011-01-29 12:00:00,8.294593112989258,0
684,2011-01-29 13:00:00,9.999999999999913,0
685,2011-01-29 14:00:00,10.706402661964246,0
686,2011-01-29 15:00:00,10.000000000000158,0
687,2011-01-29 16:00:00,7.928932188134729,0
688,2011-01-29 17:00:00,5.00000000000014,0
689,2011-01-29 18:00:00,2.046148624120181,0
690,2011-01-29 19:00:00,1.1546319456101628e-13,0
691,2011-01-29 20:00:00,-0.3656609248549678,0
692,2011-01-29 21:00:00,1.3397459621555523,0
693,2011-01-29 22:00:00,4.99999999999956,0
694,2011-01-29 23:00:00,9.999999999999648,0
695,2011-01-30 00:00:00,15.36566092485476,0
696,2011-01-30 01:00:00,19.999999999999574,0
697,2011-01-30 02:00:00,22.953851375879992,0
698,2011-01-30 03:00:00,23.660254037844407,0
699,2011-01-30 04:00:00,22.071067811865785,0
700,2011-01-30 05:00:00,18.660254037844734,0
701,2011-01-30 06:00:00,14.293597338035992,0
702,2011-01-30 07:00:00,10.000000000000508,0
703,2011-01-30 08:00:00,6.705406887010792,0
704,2011-01-30 09:00:00,5.000000000000052,0
705,2011-01-30 10:00:00,4.999999999999977,0
706,2011-01-30 11:00:00,6.339745962155423,0
707,2011-01-30 12:00:00,8.29459311298931,0
708,2011-01-30 13:00:00,9.999999999999945,0
709,2011-01-30 14:00:00,10.706402661964244,0
710,2011-01-30 15:00:00,10.00000000000012,0
711,2011-01-30 16:00:00,7.9289321881346595,0
712,2011-01-30 17:00:00,5.000000000000394,0
713,2011-01-30 18:00:00,2.0461486241201126,0
714,2011-01-30 19:00:00,7.993605777301127e-14,0
715,2011-01-30 20:00:00,-0.36566092485495005,0
716,2011-01-30 21:00:00,1.339745962155325,0
717,2011-01-30 22:00:00,4.9999999999996785,0
718,2011-01-30 23:00:00,9.999999999999789,0
719,2011-01-31 00:00:00,15.365660924854334,0
720,2011-01-31 01:00:00,19.999999999999677,0
721,2011-01-31 02:00:00,22.953851375880046,0
722,2011-01-31 03:00:00,23.660254037844446,0
723,2011-01-31 04:00:00,22.071067811865717,0
724,2011-01-31 05:00:00,18.66025403784463,0
725,2011-01-31 06:00:00,14.293597338035873,0
726,2011-01-31 07:00:00,10.000000000000405,0
727,2011-01-31 08:00:00,6.705406887010724,0
728,2011-01-31 09:00:00,5.000000000000031,0
729,2011-01-31 10:00:00,4.999999999999912,0
730,2011-01-31 11:00:00,6.33974596215547,0
731,2011-01-31 12:00:00,8.29459311298936,0
732,2011-01-31 13:00:00,9.999999999999838,0
733,2011-01-31 14:00:00,10.706402661964244,0
734,2011-01-31 15:00:00,10.000000000000083,0
735,2011-01-31 16:00:00,7.928932188134874,0
736,2011-01-31 17:00:00,5.000000000000314,0
737,2011-01-31 18:00:00,2.0461486241200424,0
738,2011-01-31 19:00:00,4.618527782440651e-14,0
739,2011-01-31 20:00:00,-0.36566092485500334,0
740,2011-01-31 21:00:00,1.3397459621553978,0
741,2011-01-31 22:00:00,4.999999999999796,0
742,2011-01-31 23:00:00,9.999999999999348,0
743,2011-02-01 00:00:00,15.36566092485447,0
744,2011-02-01 01:00:00,19.99999999999978,0
745,2011-02-01 02:00:00,22.95385137587989,0
746,2011-02-01 03:00:00,23.66025403784443,0
747,2011-02-01 04:00:00,22.071067811865646,0
748,2011-02-01 05:00:00,18.660254037844524,0
749,2011-02-01 06:00:00,14.293597338036246,0
750,2011-02-01 07:00:00,10.0000000000003,0
751,2011-02-01 08:00:00,6.705406887010658,0
752,2011-02-01 09:00:00,5.0000000000000995,0
753,2011-02-01 10:00:00,4.999999999999933,0
754,2011-02-01 11:00:00,6.339745962155518,0
755,2011-02-01 12:00:00,8.2945931129892,0
756,2011-02-01 13:00:00,9.999999999999872,0
757,2011-02-01 14:00:00,10.706402661964246,0
758,2011-02-01 15:00:00,10.000000000000046,0
759,2011-02-01 16:00:00,7.928932188134807,0
760,2011-02-01 17:00:00,5.000000000000232,0
761,2011-02-01 18:00:00,2.0461486241199722,0
762,2011-02-01 19:00:00,1.545430450278218e-13,0
763,2011-02-01 20:00:00,-0.36566092485498736,0
764,2011-02-01 21:00:00,1.3397459621554688,0
765,2011-02-01 22:00:00,4.999999999999427,0
766,2011-02-01 23:00:00,9.999999999999488,0
767,2011-02-02 00:00:00,15.365660924854607,0
768,2011-02-02 01:00:00,19.999999999999883,0
769,2011-02-02 02:00:00,22.95385137587994,0
770,2011-02-02 03:00:00,23.660254037844417,0
771,2011-02-02 04:00:00,22.07106781186558,0
772,2011-02-02 05:00:00,18.660254037844858,0
773,2011-02-02 06:00:00,14.293597338036127,0
774,2011-02-02 07:00:00,10.000000000000199,0
775,2011-02-02 08:00:00,6.705406887010868,0
776,2011-02-02 09:00:00,5.000000000000078,0
777,2011-02-02 10:00:00,4.999999999999954,0
778,2011-02-02 11:00:00,6.3397459621553685,0
779,2011-02-02 12:00:00,8.29459311298925,0
780,2011-02-02 13:00:00,9.999999999999908,0
781,2011-02-02 14:00:00,10.706402661964248,0
782,2011-02-02 15:00:00,10.000000000000163,0
783,2011-02-02 16:00:00,7.9289321881347385,0
784,2011-02-02 17:00:00,5.000000000000151,0
785,2011-02-02 18:00:00,2.0461486241201925,0
786,2011-02-02 19:00:00,1.2079226507921703e-13,0
787,2011-02-02 20:00:00,-0.3656609248549696,0
788,2011-02-02 21:00:00,1.339745962155245,0
789,2011-02-02 22:00:00,4.9999999999995435,0
790,2011-02-02 23:00:00,9.999999999999629,0
791,2011-02-03 00:00:00,15.365660924854742,0
792,2011-02-03 01:00:00,19.99999999999956,0
793,2011-02-03 02:00:00,22.95385137587999,0
794,2011-02-03 03:00:00,23.66025403784441,0
795,2011-02-03 04:00:00,22.071067811865795,0
796,2011-02-03 05:00:00,18.66025403784475,0
797,2011-02-03 06:00:00,14.293597338036008,0
798,2011-02-03 07:00:00,10.000000000000522,0
799,2011-02-03 08:00:00,6.705406887010801,0
800,2011-02-03 09:00:00,5.000000000000055,0
801,2011-02-03 10:00:00,4.999999999999973,0
802,2011-02-03 11:00:00,6.3397459621554155,0
803,2011-02-03 12:00:00,8.294593112989304,0
804,2011-02-03 13:00:00,9.999999999999941,0
805,2011-02-03 14:00:00,10.706402661964244,0
806,2011-02-03 15:00:00,10.000000000000126,0
807,2011-02-03 16:00:00,7.92893218813467,0
808,2011-02-03 17:00:00,5.000000000000405,0
809,2011-02-03 18:00:00,2.0461486241201223,0
810,2011-02-03 19:00:00,8.704148513061227e-14,0
811,2011-02-03 20:00:00,-0.3656609248550229,0
812,2011-02-03 21:00:00,1.339745962155316,0
813,2011-02-03 22:00:00,4.999999999999662,0
814,2011-02-03 23:00:00,9.999999999999769,0
815,2011-02-04 00:00:00,15.365660924854314,0
816,2011-02-04 01:00:00,19.999999999999662,0
817,2011-02-04 02:00:00,22.953851375880035,0
818,2011-02-04 03:00:00,23.66025403784445,0
819,2011-02-04 04:00:00,22.071067811865728,0
820,2011-02-04 05:00:00,18.660254037844645,0
821,2011-02-04 06:00:00,14.293597338036381,0
822,2011-02-04 07:00:00,10.00000000000042,0
823,2011-02-04 08:00:00,6.705406887010733,0
824,2011-02-04 09:00:00,5.000000000000035,0
825,2011-02-04 10:00:00,4.99999999999991,0
826,2011-02-04 11:00:00,6.3397459621554635,0
827,2011-02-04 12:00:00,8.294593112989354,0
828,2011-02-04 13:00:00,9.999999999999833,0
829,2011-02-04 14:00:00,10.706402661964244,0
830,2011-02-04 15:00:00,10.000000000000089,0
831,2011-02-04 16:00:00,7.928932188134885,0
832,2011-02-04 17:00:00,5.000000000000325,0
833,2011-02-04 18:00:00,2.046148624120052,0
834,2011-02-04 19:00:00,5.1514348342607263e-14,0
835,2011-02-04 20:00:00,-0.3656609248550069,0
836,2011-02-04 21:00:00,1.339745962155387,0
837,2011-02-04 22:00:00,4.999999999999779,0
838,2011-02-04 23:00:00,9.999999999999329,0
839,2011-02-05 00:00:00,15.365660924854453,0
840,2011-02-05 01:00:00,19.999999999999766,0
841,2011-02-05 02:00:00,22.953851375879886,0
842,2011-02-05 03:00:00,23.660254037844435,0
843,2011-02-05 04:00:00,22.07106781186566,0
844,2011-02-05 05:00:00,18.66025403784498,0
845,2011-02-05 06:00:00,14.293597338036262,0
846,2011-02-05 07:00:00,10.000000000000316,0
847,2011-02-05 08:00:00,6.705406887010667,0
848,2011-02-05 09:00:00,5.000000000000103,0
849,2011-02-05 10:00:00,4.99999999999993,0
850,2011-02-05 11:00:00,6.33974596215551,0
851,2011-02-05 12:00:00,8.294593112989192,0
852,2011-02-05 13:00:00,9.999999999999869,0
853,2011-02-05 14:00:00,10.706402661964246,0
854,2011-02-05 15:00:00,10.000000000000208,0
855,2011-02-05 16:00:00,7.928932188134817,0
856,2011-02-05 17:00:00,5.000000000000243,0
857,2011-02-05 18:00:00,2.046148624119983,0
858,2011-02-05 19:00:00,1.5987211554602254e-13,0
859,2011-02-05 20:00:00,-0.36566092485498913,0
860,2011-02-05 21:00:00,1.3397459621554582,0
861,2011-02-05 22:00:00,4.99999999999941,0
862,2011-02-05 23:00:00,9.999999999999469,0
863,2011-02-06 00:00:00,15.365660924854588,0
864,2011-02-06 01:00:00,19.999999999999442,0
865,2011-02-06 02:00:00,22.953851375879932,0
866,2011-02-06 03:00:00,23.660254037844425,0
867,2011-02-06 04:00:00,22.07106781186559,0
868,2011-02-06 05:00:00,18.660254037844872,0
869,2011-02-06 06:00:00,14.293597338036143,0
870,2011-02-06 07:00:00,10.000000000000213,0
871,2011-02-06 08:00:00,6.705406887010877,0
872,2011-02-06 09:00:00,5.000000000000081,0
873,2011-02-06 10:00:00,4.99999999999995,0
874,2011-02-06 11:00:00,6.339745962155362,0
875,2011-02-06 12:00:00,8.294593112989244,0
876,2011-02-06 13:00:00,9.999999999999902,0
877,2011-02-06 14:00:00,10.706402661964248,0
878,2011-02-06 15:00:00,10.00000000000017,0
879,2011-02-06 16:00:00,7.9289321881347465,0
880,2011-02-06 17:00:00,5.000000000000162,0
881,2011-02-06 18:00:00,2.0461486241202014,0
882,2011-02-06 19:00:00,1.2434497875801753e-13,0
883,2011-02-06 20:00:00,-0.36566092485497137,0
884,2011-02-06 21:00:00,1.3397459621552326,0
885,2011-02-06 22:00:00,4.999999999999528,0
886,2011-02-06 23:00:00,9.99999999999961,0
887,2011-02-07 00:00:00,15.365660924854161,0
888,2011-02-07 01:00:00,19.999999999999545,0
889,2011-02-07 02:00:00,22.95385137587998,0
890,2011-02-07 03:00:00,23.66025403784441,0
891,2011-02-07 04:00:00,22.071067811865806,0
892,2011-02-07 05:00:00,18.660254037844766,0
893,2011-02-07 06:00:00,14.293597338036026,0
894,2011-02-07 07:00:00,10.000000000000536,0
895,2011-02-07 08:00:00,6.705406887010811,0
896,2011-02-07 09:00:00,5.000000000000059,0
897,2011-02-07 10:00:00,4.999999999999888,0
898,2011-02-07 11:00:00,6.339745962155408,0
899,2011-02-07 12:00:00,8.294593112989295,0
900,2011-02-07 13:00:00,9.999999999999936,0
901,2011-02-07 14:00:00,10.706402661964244,0
902,2011-02-07 15:00:00,10.000000000000131,0
903,2011-02-07 16:00:00,7.92893218813468,0
904,2011-02-07 17:00:00,5.0000000000004166,0
905,2011-02-07 18:00:00,2.046148624120132,0
906,2011-02-07 19:00:00,9.059419880941277e-14,0
907,2011-02-07 20:00:00,-0.36566092485502466,0
908,2011-02-07 21:00:00,1.3397459621553054,0
909,2011-02-07 22:00:00,4.999999999999645,0
910,2011-02-07 23:00:00,9.999999999999748,0
911,2011-02-08 00:00:00,15.365660924854296,0
912,2011-02-08 01:00:00,19.999999999999645,0
913,2011-02-08 02:00:00,22.953851375880028,0
914,2011-02-08 03:00:00,23.66025403784445,0
915,2011-02-08 04:00:00,22.07106781186574,0
916,2011-02-08 05:00:00,18.66025403784466,0
917,2011-02-08 06:00:00,14.293597338036395,0
918,2011-02-08 07:00:00,10.000000000000433,0
919,2011-02-08 08:00:00,6.705406887010742,0
920,2011-02-08 09:00:00,5.000000000000126,0
921,2011-02-08 10:00:00,4.999999999999908,0
922,2011-02-08 11:00:00,6.339745962155456,0
923,2011-02-08 12:00:00,8.294593112989347,0
924,2011-02-08 13:00:00,9.99999999999983,0
925,2011-02-08 14:00:00,10.706402661964244,0
926,2011-02-08 15:00:00,10.000000000000094,0
927,2011-02-08 16:00:00,7.928932188134896,0
928,2011-02-08 17:00:00,5.000000000000337,0
929,2011-02-08 18:00:00,2.046148624120062,0
930,2011-02-08 19:00:00,1.971756091734278e-13,0
931,2011-02-08 20:00:00,-0.3656609248550069,0
932,2011-02-08 21:00:00,1.3397459621553764,0
933,2011-02-08 22:00:00,4.999999999999761,0
934,2011-02-08 23:00:00,9.999999999999307,0
935,2011-02-09 00:00:00,15.365660924854431,0
936,2011-02-09 01:00:00,19.99999999999975,0
937,2011-02-09 02:00:00,22.953851375879875,0
938,2011-02-09 03:00:00,23.66025403784444,0
939,2011-02-09 04:00:00,22.071067811865667,0
940,2011-02-09 05:00:00,18.660254037844993,0
941,2011-02-09 06:00:00,14.293597338036278,0
942,2011-02-09 07:00:00,10.00000000000033,0
943,2011-02-09 08:00:00,6.705406887010676,0
944,2011-02-09 09:00:00,5.000000000000106,0
945,2011-02-09 10:00:00,4.999999999999928,0
946,2011-02-09 11:00:00,6.339745962155503,0
947,2011-02-09 12:00:00,8.294593112989183,0
948,2011-02-09 13:00:00,9.999999999999861,0
949,2011-02-09 14:00:00,10.706402661964246,0
950,2011-02-09 15:00:00,10.000000000000211,0
951,2011-02-09 16:00:00,7.928932188134826,0
952,2011-02-09 17:00:00,5.000000000000257,0
953,2011-02-09 18:00:00,2.0461486241202813,0
954,2011-02-09 19:00:00,1.6342482922482304e-13,0
955,2011-02-09 20:00:00,-0.3656609248549909,0
956,2011-02-09 21:00:00,1.3397459621554493,0
957,2011-02-09 22:00:00,4.999999999999394,0
958,2011-02-09 23:00:00,9.999999999999448,0
959,2011-02-10 00:00:00,15.365660924854566,0
960,2011-02-10 01:00:00,19.999999999999428,0
961,2011-02-10 02:00:00,22.953851375879925,0
962,2011-02-10 03:00:00,23.660254037844425,0
963,2011-02-10 04:00:00,22.071067811865884,0
964,2011-02-10 05:00:00,18.660254037844886,0
965,2011-02-10 06:00:00,14.293597338036161,0
966,2011-02-10 07:00:00,10.000000000000227,0
967,2011-02-10 08:00:00,6.705406887010886,0
968,2011-02-10 09:00:00,5.0000000000000835,0
969,2011-02-10 10:00:00,4.999999999999947,0
970,2011-02-10 11:00:00,6.339745962155357,0
971,2011-02-10 12:00:00,8.294593112989237,0
972,2011-02-10 13:00:00,9.999999999999897,0
973,2011-02-10 14:00:00,10.706402661964244,0
974,2011-02-10 15:00:00,10.000000000000174,0
975,2011-02-10 16:00:00,7.928932188134758,0
976,2011-02-10 17:00:00,5.000000000000173,0
977,2011-02-10 18:00:00,2.046148624120212,0
978,2011-02-10 19:00:00,1.2967404927621828e-13,0
979,2011-02-10 20:00:00,-0.36566092485497315,0
980,2011-02-10 21:00:00,1.3397459621555203,0
981,2011-02-10 22:00:00,4.999999999999996,0
982,2011-02-10 23:00:00,9.999999999999007,0
983,2011-02-11 00:00:00,15.36566092485414,0
984,2011-02-11 01:00:00,19.99999999999953,0
985,2011-02-11 02:00:00,22.953851375879974,0
986,2011-02-11 03:00:00,23.660254037844414,0
987,2011-02-11 04:00:00,22.071067811865532,0
988,2011-02-11 05:00:00,18.66025403784522,0
989,2011-02-11 06:00:00,14.29359733803653,0
990,2011-02-11 07:00:00,10.000000000000552,0
991,2011-02-11 08:00:00,6.705406887010819,0
992,2011-02-11 09:00:00,5.000000000000062,0
993,2011-02-11 10:00:00,4.999999999999968,0
994,2011-02-11 11:00:00,6.339745962155598,0
995,2011-02-11 12:00:00,8.294593112989073,0
996,2011-02-11 13:00:00,9.999999999999789,0
997,2011-02-11 14:00:00,10.706402661964244,0
998,2011-02-11 15:00:00,10.000000000000137,0
999,2011-02-11 16:00:00,7.92893218813469,0
1000,2011-02-11 17:00:00,5.000000000000093,0
1001,2011-02-11 18:00:00,2.0461486241204296,0
1002,2011-02-11 19:00:00,2.3803181647963356e-13,0
1003,2011-02-11 20:00:00,-0.36566092485502644,0
1004,2011-02-11 21:00:00,1.3397459621552947,0
1005,2011-02-11 22:00:00,4.999999999999629,0
1006,2011-02-11 23:00:00,9.99999999999973,0
1007,2011-02-12 00:00:00,15.36566092485484,0
1008,2011-02-12 01:00:00,19.999999999999204,0
1009,2011-02-12 02:00:00,22.953851375879818,0
1010,2011-02-12 03:00:00,23.66025403784445,0
1011,2011-02-12 04:00:00,22.071067811865746,0
